ID,Name,Average Score,Vendor,Category,Pre-Installed
1241526,NOW IPTV,0,NOW IPTV,Divertissement,N
1208357,NPlay,0,EiTV,Divertissement,N
1143129,NRBTV,0,Tulix Systems,Vie quotidienne,N
469929,NSlide,6.6,Retinmount s.r.o.,Jeux,N
1244246,NTV Play,0,NTV Play,Divertissement,N
950545,NTV-PLUS TV,6,NTVPLUS TV,Divertissement,N
1062192,NUO TV,2,4NET.TV solutions a.s.,Divertissement,N
1116441,NVIDIA GeForce® NOW™,6.7,NVIDIA,Jeux,N
1203489,NXTV,6,NetWorx Bulgaria Ltd.,Divertissement,N
1217561,NZR+,0,New Zealand Rugby Union Incorporated,Divertissement,N
360095,Namava,0,Namava,Divertissement,N
957772,Nanomid Player,5.4,Nanomid,Divertissement,N
147708,Napster,10,Napster,Divertissement,N
140,Natural Object,4.5,UANGEL,Jeux,N
360747,Nature,5,XSTAR,Vie quotidienne,N
360329,Nature Clock,5,XSTAR,Vie quotidienne,N
454451,Nature Free,6.5,XSTAR,Vie quotidienne,N
1230040,Nature Time-lapse,0,Bright Data,Divertissement,N
1228910,Natute Soundscape TV,0,ProArtInc.,Vie quotidienne,N
1204501,Nebula,10,Nebula,Divertissement,N
1228579,Need More Speed,8.2,Klebo,Jeux,N
1076952,NefliCofrades,0,NefliCofrades,Divertissement,N
1186404,NeighborhoodTV,2,WatchDingo,Vie quotidienne,N
1217903,NejPřipojení TV,0,4NET.TV solutions a.s.,Divertissement,N
1213735,Neon Pong,5,Omshy Inc.,Jeux,N
1133166,Net11 TV Player,0,Net11 Provider,Divertissement,N
970007,Net ipTV,6.6,netflipp GmbH,Divertissement,N
1184628,NetCOMM Play,0,EiTV,Divertissement,N
1221277,NetTV,0,NetCologne GmbH,Divertissement,N
334385,NetTV Plus,3.7,EON International,Divertissement,N
334387,NetTV Plus,5.3,EON International,Divertissement,N
986319,Neterra.TV,6.8,Neterra Communications LTD,Divertissement,N
70318,Netflix,7.8,Netflix,Divertissement,Y
328815,Netflix,0,Netflix,Divertissement,N
359723,Netflix,9.4,Netflix,Divertissement,N
1039698,Netflix,0,LGE,Divertissement,N
1221203,Netflix,0,Netflix,Divertissement,N
1235827,Netflix,0,LG Electronics,Divertissement,N
1245314,Netflix,0,LG Electronics,Divertissement,N
1143761,NetworkLviv TV,2,networklviv,Divertissement,N
1026359,New Faith Network,0,NewFaithNetwork,Divertissement,N
1235577,New Way Plus,0,Relentless Innovations LLC,Vie quotidienne,N
1238651,New York Drift,0,MlvFun,Jeux,N
1220628,New York Run,9,Omshy Inc.,Jeux,N
988054,Newsmax,0,Newsmax,Actualités et informations,N
1129502,NextLives TV,0,Red Social Lideralia S.L.,Vie quotidienne,N
1240550,Nice Player,0,Nice Player,Divertissement,N
1216228,Nimbark TV,0,OTT Live,Vie quotidienne,N
1244385,Ninja Blast,10,Desoline Inc.,Jeux,N
285325,Ninja Clash,6.6,플레이빈 주식회사,Jeux,N
1229469,Ninja Jump,0,Omshy Inc.,Jeux,N
1244770,Ninja Leap,10,Omshy Inc.,Jeux,N
1247392,Ninja Turtle Swing,10,Omshy Inc.,Jeux,N
1247899,Noah,0,Noah,Divertissement,N
975672,Noorplay,10,MITHAQ MEDIA PRODUCTION LIMITED,Divertissement,N
467806,NoraGO,5.3,Setplex,Divertissement,N
1161562,Nordic IPTV,4,nordiciptv,Divertissement,N
1227217,Norttel TV,0,Norttel,Divertissement,N
464022,Novoe TV,4.7,NovoeTV,Divertissement,N
1206132,Nubia TV,0,4thdimensionpartners Private Limited,Divertissement,N
1221096,Nubia TV Plus,0,Nubia TV Plus,Divertissement,N
1240806,Nufu TV,0,Nufu ,Divertissement,N
1202647,Nugget Seeker,0,Bright Data,Jeux,N
1223673,Num Player,0,Num Player,Divertissement,N
1220537,Number Maze,0,MlvFun,Jeux,N
461130,Numeroso,6.5,Retinmount s.r.o.,Jeux,N
1235344,Nurture,0,Nurture Holding,Éducation,N
474142,Nut War,6.8,Retinmount s.r.o.,Jeux,N
1141506,OAN Live,0,Herring Networks Inc.,Actualités et informations,N
1221147,OATV,0,OATV,Divertissement,N
461366,OCTOsmart,7.5,trubatv,Jeux,N
1240199,ODIN PLAY,0,ODIN PLAY,Divertissement,N
1220217,OFTV,0,OF World LLC,Vie quotidienne,N
1246728,OM Shri Ganeshay Namah,6,OM Shri Ganeshay Namah,Divertissement,N
1116520,OMG TMG,6,Castify.ai,Divertissement,N
1022020,OMNI Edu,10,EiTV,Éducation,N
1242167,ON IPTV Pro,0,ON IPTV,Divertissement,N
1052114,OPTO,8.4,SIC,Divertissement,N
1233423,OQEE by Free,8.4,OQEE by Free,Divertissement,N
1201553,ORA,0,mike,Divertissement,N
987054,ORI,0,ORIMEDIA LLC,Divertissement,N
1242867,OTT PLUS PRO,0,OTT PLUS PRO,Divertissement,N
1206038,OTT Play,0,4thdimensionpartners Private Limited,Divertissement,N
1093241,OTT+ Player,7.2,Ottechnology,Divertissement,N
1061415,OTTV Prime,0,Ottvprime,Divertissement,N
1111951,OVERSPORT,0,OVERSPORT,Divertissement,N
1220465,Off Road Racing,6,Omshy Inc.,Jeux,N
951347,OkiDokiDo,10,OKIDOKIDO LIMITED,Divertissement,N
1091767,Okoo,6.3,France Télévisions,Divertissement,N
1132785,Oktagon.TV,0,Tivio,Divertissement,N
1219325,Olaf The Viking,10,Desoline Inc.,Jeux,N
1228736,Olly The Paw,10,7 Spot Games UAB,Jeux,N
1031268,Om Nom Adventures,10,myCast TV,Divertissement,N
1211825,Omnomnom TV,0,Invisionery Media,Divertissement,N
1112409,On TV,6,Digital Cable Corporation LTD,Divertissement,N
1211735,On travel TV,0,Invisionery Media,Divertissement,N
1068823,OnPoint IPTV,3,Isisoft GmbH,Divertissement,N
1239436,OnStage PLUS,0,Gizmeon,Divertissement,N
1208950,One IPTV,6,OTT ,Divertissement,N
1241922,One Player Lite,8,One Player Lite,Divertissement,N
1205308,One Sound Revival TV,0,Sairtek Limited,Vie quotidienne,N
1157877,One Voice TV - OVTV,0,One Voice Ministries,Vie quotidienne,N
1168242,OneFootball TV,0,OneFootball,Divertissement,N
1018572,Oneplayer,8,playerott,Vie quotidienne,N
1059354,Onetoro TV,4.7,Onetoro,Divertissement,N
1228155,Onpix TV,0,Onpix TV,Divertissement,N
1236905,OohWeee TV,0,OohWeee TV,Divertissement,N
1211044,Open Knowledge.Usach,0,EiTV,Éducation,N
1228385,Open World Games,0,Bright Data,Divertissement,N
1214762,OpenTV,0,NAGRAVISION Sarl.,Divertissement,N
1205816,OrbitNow,10,Vianeos,Divertissement,N
961160,Orc Hunt,7.1,Retinmount s.r.o.,Jeux,N
1228146,Ostark Play Tv,0,Ostark Play Tv,Divertissement,N
1206793,Otr IPTV,10,OTT ,Divertissement,N
1070438,Ottclub,8,Internet Media Stream Ltd,Vie quotidienne,N
1232923,Outdoor Action TV,0,CarecoTV,Vie quotidienne,N
1228003,Outside TV,0,Outside Inc.,Divertissement,N
1026710,OyaWatch,10,Intradot Limited,Divertissement,N
1214604,P2Speed,0,Multiapps,Divertissement,N
1122875,PATO TV,0,patotv,Divertissement,N
1235857,PCSAT,0,PCSAT,Divertissement,N
1151529,PEK Play,0,EiTV,Divertissement,N
1122241,PG Kids,0,Progressive Generation Inc.,Divertissement,N
1239484,PLAY TV PRO,0,PLAY TV PRO,Divertissement,N
1122947,PLAY TV Streamed by Brightcove,0,Brightcove,Vie quotidienne,N
1225800,PLETH,0,Lightcast.com,Vie quotidienne,N
1134424,PNPLAY,0,EiTV,Divertissement,N
1149056,PODA TV,0,"sledovanitv.cz, s.r.o.",Divertissement,N
1231191,POK,0,POK TV,Divertissement,N
1160119,POPSTAR!,0,Castify.ai,Divertissement,N
1204200,PPV.COM,0,Kiswe Mobile Inc,Divertissement,N
329853,PREMIER,4.4,"LLC ""PREMIER""",Divertissement,N
1239862,PRO Player,0,OTT ,Divertissement,N
1203768,3PT contest,9,Omshy Inc.,Jeux,N
1221554,Pac Cat,0,Omshy Inc.,Jeux,N
1245269,Pac Match,0,MlvFun,Jeux,N
1243424,Pac Rush,0,Omshy Inc.,Jeux,N
1204310,Pac chef,8,Omshy Inc.,Jeux,N
1174582,Pac-Bear,8,tvgame.dev,Jeux,N
1240988,Pac-Man,8.3,PlayWorks Digital,Jeux,N
1125084,Pac-Maze,7.2,tvgame.dev,Jeux,N
1185363,Pac-Rat,10,Bright Data,Jeux,N
454,Paint,2,UANGEL,Éducation,N
376,Pair & Match,2,LG CNS,Jeux,N
1101468,Pakistan Live,0,Pakistan Live,Divertissement,N
4003,PanoramaTV,5.9,feratel media technologies AG,Actualités et informations,N
1173924,Paramount+,6.7,paramount,Divertissement,N
1235721,Paris Raceway,0,MlvFun,Jeux,N
1210995,Park It!,7.8,Klebo,Jeux,N
1216381,Park Your Car,10,Desoline Inc.,Jeux,N
1218477,Parking Block,0,MlvFun,Jeux,N
239634,Parking Panic,7.7,Advanced Mobile Applications Ltd.,Jeux,N
975089,Party Tyme Karaoke,2,Sybersound Records Inc.,Divertissement,N
1158396,Passion Hours,0,Maxx-XS BV,Divertissement,N
1027607,Passionflix,10,Passionflix Inc.,Divertissement,N
1231538,Pathé Home,7.4,Pathé,Divertissement,Y
1244615,Patriot TV,0,Leonel Damian,Vie quotidienne,N
1077032,Patron Digital,0,Nodamen,Vie quotidienne,N
458770,Paystream,2,Basmedia BV,Divertissement,N
1234491,Peace TV,0,Peace TV,Vie quotidienne,N
1236909,Pecka.TV,0,4NET.TV solutions a.s.,Divertissement,N
1205031,Penguins Screensaver,0,Bright Data,Divertissement,N
247747,Pentomino,6.1,NGINE NETWORKS,Jeux,N
1212045,People and life around,0,Topthinkize,Divertissement,N
1233083,Pepperbox TV,0,Protostream Limited,Divertissement,N
196825,Perfect Kick,6.5,Gamegou Ltd,Jeux,N
196826,Perfect Kick for webOS,8,Gamegou Ltd,Jeux,N
220805,Perfect Kick for webOS,10,Gamegou Ltd,Jeux,N
1224310,Pet Party Columns,0,Desoline Inc.,Jeux,N
1230462,Pharoah,0,Pharaoh,Divertissement,N
3870,Phereo 3D Photo,6.7,Первый канал,Divertissement,N
1227193,Philip Hughes,0,Bright Data,Divertissement,N
1100986,Philippines Live,0,Philippines Live,Divertissement,N
1208182,Phoenix,0,Muvi Entertainment Pvt Ltd,Divertissement,N
1219796,Physical TV,0,Gizmeon,Vie quotidienne,N
1235844,PianoVisions Screensaver,0,Bright Data,Divertissement,N
952957,Pickbox NOW,0,Pickbox d.o.o.,Divertissement,N
1215720,PiecDwa,10,Mateusz Andrzejewski,Divertissement,N
1059013,Pilot WP,10,Audioteka Group sp. z o.o.,Divertissement,N
1214618,Pinball Space Adventure,0,Omshy Inc.,Jeux,N
1227558,Pipe Beer,0,Omshy Inc.,Jeux,N
1216952,Pirates Adventure,6,Desoline Inc.,Jeux,N
1236896,PixelTV,0,PixelTV,Divertissement,N
957742,Pixo,10,"CEIVA Logic, Inc",Divertissement,N
1226394,Planespotting,0,Bright Data,Divertissement,N
1115240,Planet Digital,2,Planet Digital Media LLC,Divertissement,N
1123296,Planeta plus,0,Radio-televizija Srbije,Divertissement,N
1230153,Play2000,0,ReteBlu s.p.a.,Divertissement,N
1216472,Play Maze,0,Omshy Inc.,Éducation,N
1223513,Play Net,10,EiTV,Divertissement,N
1240274,Play Power,0,OTT ,Divertissement,N
1213336,Play TV,0,"IFC MEDIA, s.r.o.",Divertissement,N
1229567,Play TV,0,Play TV,Divertissement,N
1226234,"Play great family fun games like Neon Rider, Doodle Jump, Solitaire, all for free",0,PlayWorks Digital,Jeux,N
1233732,Player 4k TV,10,Player 4k TV,Divertissement,N
1221495,Player Codes,0,Player Codes,Divertissement,N
1140948,Player IPTV,5,Digit Solutions LTD,Divertissement,N
359497,PlayerOTT,5.9,playerott,Divertissement,N
1246664,PlayersTV+,0,PlayersTV Inc.,Divertissement,N
459289,Playibiza.tv,0,DIGITAL,Vie quotidienne,N
957197,Plecto,8,Plecto,Vie quotidienne,N
256567,Plex,7,Plex GmbH,Divertissement,N
1231239,Plex Player Pro,6,Plex Player Pro Ltd,Divertissement,N
1226907,Plinko,0,Desoline Inc.,Jeux,N
1092017,Plius.TV,0,Nacionalinis telekomunikacijų tinklas,Divertissement,N
1089822,Plum,4,Network Manager doo,Divertissement,N
1220021,Plumper Pipe,10,MlvFun,Jeux,N
958645,Plus TV,5.9,Microimpuls,Divertissement,N
1222704,Plus TV Plus,0,Plus TV Plus,Divertissement,N
457877,Pluto TV,7.5,Pluto TV,Divertissement,N
1236616,Podarok TV,6,Podarok TV,Divertissement,N
1225530,Poker TV,0,Bright Data,Divertissement,N
1242776,PolBox.TV,0,,Divertissement,N
1080360,Polestarart,0,polestarart,Vie quotidienne,N
1087095,Polestarart,2,polestarart,Divertissement,N
259018,Polly Shake Maker,7.4,플레이빈 주식회사,Jeux,N
1101010,Polska Live,0,Polska Live,Divertissement,N
1215389,Pop Player,0,POP Player,Divertissement,N
1208650,Popworld TV,0,XPTV Global,Divertissement,N
282325,Porsche TV,6,MEKmedia GmbH,Vie quotidienne,N
1076214,PortableTV,10,T@R Productions LLC,Actualités et informations,N
1100972,Portugal Live,10,Portugal Live,Divertissement,N
1223210,Power Flow,0,MlvFun,Jeux,N
1234373,Power System,2,OTT ,Divertissement,N
1235285,Power play,0,Power play,Divertissement,N
958354,PowerApp,6,BSN Radyo Televizyon Yayıncılığı A.Ş.,Divertissement,N
1223645,PowerPlayChessTV,0,Bright Data,Divertissement,N
1101195,PowerTurboNet Tv,6,EiTV,Divertissement,N
1226776,Prank TV,0,Bright Data,Divertissement,N
956833,PravaTV,10,PravaTV,Divertissement,N
1070758,Prestonet,6,4NET.TV solutions a.s.,Divertissement,N
975286,Prime Asia TV,0,PrimeAsia Tv,Actualités et informations,N
1247096,Prime IPTV,6,OTT ,Divertissement,N
340303,Prime Video,7.2,Amazon,Divertissement,Y
1215604,Prime Video plus Pro,0,Prime Video,Divertissement,N
1236723,PrimeFight,0,alteox sarl,Divertissement,N
1210073,Primeran,0,EITB,Divertissement,N
1215015,Primetel,0,Primetel PLC,Divertissement,N
1226225,Pro Media,0,Pro Media,Divertissement,N
1215637,Pro TV,0,Pro TV,Divertissement,N
1240003,ProBox TV,0,ViewLift,Divertissement,N
1242523,ProFoxy,0,AlphaOTT,Divertissement,N
1231171,Projector,0,"Projector, LLC",Vie quotidienne,N
471990,Prosto.TV,5.6,Prosto.TV,Divertissement,N
1223594,Proton IPTV,0,Proton IPTV,Divertissement,N
1229160,Pryanick.TV,0,Pryanick TV,Vie quotidienne,N
1225264,Psychology TV,0,Physiotherapy TV,Divertissement,N
1247389,Pumpkin Panic,10,Desoline Inc.,Jeux,N
1207636,PupilHD,0,PupilHD,Divertissement,N
1245136,Puppy Sprint,0,Omshy Inc.,Jeux,N
1214814,PursuitUp,0,PursuitUP,Divertissement,N
4108,Push 'em Penguin,2,PlayJam,Jeux,N
141,Puzzle Game,6,UANGEL,Jeux,N
1226784,Python Saga,10,Desoline Inc.,Jeux,N
1232801,Pzo Play,0,Pzo Play,Divertissement,N
1177773,Q play,0,QYOU MEDIA INDIA PVT LTD,Divertissement,N
1224503,Q-net Queue Management System - Media Player,0,Q-net International,Vie quotidienne,N
1241920,QA TV,0,QA TV,Divertissement,N
1090096,Qeenatha TV,0,Qeenatha,Divertissement,N
1218360,Qello Concerts by Stingray,0,alteox sarl,Divertissement,N
320813,Qoobex 3D Network,6,Qoobex,Divertissement,N
1216752,Quack Attack,0,Desoline Inc.,Jeux,N
473299,Quadrix,7.1,Retinmount s.r.o.,Jeux,N
1204750,Queen TV,0,4thdimensionpartners Private Limited,Divertissement,N
1210820,Quick Player Iptv,0,R&D Consulting Network,Divertissement,N
1233444,QuickPlayer,0,R&D Consulting Network,Divertissement,N
1131892,Quickom,0,Beowulf Network Inc.,Éducation,N
142228,Quizz Master,5,Accedo Broadband AB,Jeux,N
1218639,Quran Mushaf,10,www.learn-quran.co,Vie quotidienne,N
1207736,RADIOCALIMA,0,Newradio,Divertissement,N
1061858,RAINSIDE TV,0,4NET.TV solutions a.s.,Divertissement,N
1231961,RD TV,6,RD TV,Divertissement,N
1245729,REGIS PLAY,0,EiTV,Divertissement,N
1003645,RETRO music television,10,Hudební televize s.r.o.,Divertissement,N
1241678,RETROSON,0,Gizmeon,Divertissement,N
1245780,RGTV STREAMING,0,RGTV STREAMING,Divertissement,N
1186718,RHStv,0,"CP Communications, LLC",Vie quotidienne,N
1186244,RIMEXTV,0,Rimex Ltd.,Divertissement,N
1236557,RK IPTV,0,RK IPTV,Divertissement,N
1233012,RK Player,0,RK Player ,Divertissement,N
1242780,RM ENTRETENIMENTO,0,RM ENTRETENIMENTO,Divertissement,N
467242,RMC Sport,6.6,SFR,Divertissement,N
467022,RNTV,4.7,RNTV Ltd.,Divertissement,N
1243436,ROBOT TV,0,ROBOT TV,Divertissement,N
1236570,ROD TV,0,Rock on Digital Ltd,Divertissement,N
1231375,ROMANO IPTV,0,ROMANO IPTV,Divertissement,N
1087186,RSBN,6,RSBN,Actualités et informations,N
1171720,RSO GO,0,RSO Apolo Hidalgo SRL,Divertissement,N
1205066,RTBF Auvio,7.3,RTBF,Divertissement,N
1213052,RTL 102.5 Play,0,Kineton,Divertissement,N
180305,RTL ASTRO,7.1,DOTSCREEN,Vie quotidienne,N
1110522,RTLPlay for TV,10,CLT-UFA S.A.,Divertissement,N
1226403,RTLplay,0,RTL Belgium,Divertissement,N
1098452,RTP Play,8.7,RTP,Divertissement,N
1095258,RTR99,0,Fluidstream,Divertissement,N
1008358,RTS Planeta,8.5,Radio-televizija Srbije,Divertissement,N
1205547,RTV 365,0,RTVSLO,Divertissement,N
1100242,RTVE Play +,0,CRTVE,Divertissement,N
1225245,Rabboni TV App,0,Rabboni TV,Divertissement,N
1224194,Race Challenge,10,Desoline Inc.,Jeux,N
1239281,Race Moto,0,Omshy Inc.,Jeux,N
1152928,Radiant TV,0,"Radiant Technologies, LLC",Divertissement,N
1247115,Radio 24,0,Il Sole 24 Ore,Actualités et informations,N
1080234,Radio 80,8,Fluidstream,Divertissement,N
1156025,Radio Antena 1,0,Antena 1,Divertissement,N
1096188,Radio Bianconera,0,Fluidstream,Divertissement,N
1069689,Radio Company,10,Fluidstream,Divertissement,N
1234136,Radio DOC TV,0,Zerouno srls,Divertissement,N
1140352,Radio Easy Network,0,Fluidstream,Vie quotidienne,N
1149657,Radio Firenze Viola,0,Fluidstream,Vie quotidienne,N
1160677,Radio Gamma Stereo,6,Meway srl,Divertissement,N
1196814,Radio Gold,0,Fluidstream,Divertissement,N
1156008,Radio Italia 5 TV,2,Fluidstream,Vie quotidienne,N
1081497,Radio Javan,0,Radio Javan,Divertissement,N
1196325,Radio Legends,10,Meway srl,Divertissement,N
1075862,Radio Lombardia,0,Rievoluzione,Actualités et informations,N
1224253,Radio Must,10,Vassilis Panos,Divertissement,N
1133035,Radio Padova,0,Fluidstream,Divertissement,N
1074155,Radio Punto Zero,0,Fluidstream,Divertissement,N
1160556,Radio Sound,0,Radio Sound,Divertissement,N
1243755,Radio Station One,0,InMystream,Divertissement,N
1139433,Radio Studio Delta,10,Fluidstream,Vie quotidienne,N
1235170,Radio Veronica,0,Triple,Divertissement,N
1061455,Radio WoW,6,Fluidstream,Divertissement,N
458732,Radio [Dutch],2,sofdzy,Divertissement,N
464415,Radio en Ligne - myTuner,8.4,Appgeneration,Divertissement,N
1109575,RadioCortina,0,Radio Data Net,Divertissement,N
999090,RadioNetwork TV,4.8,Radionetwork,Divertissement,N
1023668,RadioSwissJazz,10,rascal1978,Divertissement,N
1159943,RadioVerse,0,Castify.ai,Divertissement,N
1203790,Radioactive Ball,8,Bright Data,Jeux,N
1228364,Radiomusica TV,0,,Divertissement,N
1114019,Radioplayer,6,Radioplayer Worldwide,Divertissement,N
1226610,Radyo Gunes,0,Radyo Gunes,Divertissement,N
1227113,Rail Runner,8.4,Inlogic Software s.r.o.,Jeux,N
1241445,Rainbow Wings,0,Desoline Inc.,Jeux,N
232373,Rakuten TV,7.1,Rakuten TV Europe SLU,Divertissement,Y
471284,Rampart Heroes,7.1,Retinmount s.r.o.,Jeux,N
1226246,Ramses Slot Machine,0,Omshy Inc.,Jeux,N
951562,Rapid Drift,6.5,Retinmount s.r.o.,Jeux,N
1222273,Rasuh MZM TV,0,Rasuh Mzm TV,Divertissement,N
4138,Rat Fishing Trial,6.3,"Bliss soft Co., Ltd.",Jeux,N
4139,Rat Fishing Trial,8,"Bliss soft Co., Ltd.",Jeux,N
1244973,Real Estate Search - MoveTube,0,MoveTube,Vie quotidienne,N
1228682,Real KeV3n,0,Bright Data,Divertissement,N
1211096,Real Madrid Play,10,Real Madrid Club De Fútbol,Divertissement,N
1116084,Real Music TV,0,Castify.ai,Divertissement,N
1224882,RealTV Player,0,Digit Solutions LTD,Divertissement,N
955392,Red Baron,7.2,Retinmount s.r.o.,Jeux,N
1232176,Red Bull TV,0,Red Bull Media House,Divertissement,N
1235865,Red Heifer,0,Red Heifer,Divertissement,N
1227127,Red Play,0,Red Play,Divertissement,N
1230464,Red Sea,0,Red Sea,Divertissement,N
1210808,Rede Furacão,0,Mediastream Brasil,Divertissement,N
1224373,Redeem TV,0,Redeem TV,Vie quotidienne,N
1244250,Redplay Turbo,0,Redplay Turbo,Divertissement,N
1026146,Redplayer,4,elliotbrt,Divertissement,N
1083250,Reju50,0,Reju50,Vie quotidienne,N
1208947,Relax Play,8,OTT ,Divertissement,N
1206806,Relax Your Dog TV,0,MlvFun,Divertissement,N
969807,RelaxWallpapers,5,Support.ua,Divertissement,N
1026116,Relaxifire,6.6,pureqml,Divertissement,N
1202314,Relaxing Rainstorm,0,MlvFun,Vie quotidienne,N
1201972,Relaxing Water Flowing,0,MlvFun,Vie quotidienne,N
1174981,Relaxing Wave,0,MlvFun,Vie quotidienne,N
1219249,Relevant,0,Pri Hadar Communications ,Actualités et informations,N
1151428,Remotemeeting,6,RSUPPORT,Vie quotidienne,N
1178247,Rep Dat TV,0,Castify.ai,Divertissement,N
1221532,Restore7 TV,0,Lightcast.com,Vie quotidienne,N
1135895,Rete Biella Tv,0,Associazione Alpi tv,Divertissement,N
1204483,Revelation TV,0,Gizmeon,Divertissement,N
1028698,Rhoma Irama,0,ghozien,Divertissement,N
1220881,Rick Renner,0,Lightcast.com,Vie quotidienne,N
1220610,Rien TV Star,0,RIEN TV STAR,Divertissement,N
1204968,RiksTV,0,RiksTV,Divertissement,N
1209626,Rings Challenge,0,Desoline Inc.,Jeux,N
1136748,Ringside Network,0,Ringside,Divertissement,N
1091112,Ritmo 80,10,Fluidstream,Divertissement,N
1132492,Rivolut Player,4.7,rivolut player ,Divertissement,N
1101171,RmPlay,0,EiTV,Divertissement,N
1243428,Road Runner TV,0,Road Runner TV,Divertissement,N
9156,RockSwap Adventures,6.4,Accedo Broadband AB,Jeux,N
1243446,Rockefellas TV,0,Rockefellas TV,Divertissement,N
239689,Rocket Jump,7.7,Advanced Mobile Applications Ltd.,Jeux,N
1241414,Rocket TV,6,Ferie TV,Divertissement,N
1063116,Romania Live,4,TVRomaniaLive,Divertissement,N
1226742,Romania Pro TV,0,Romania Pro TV,Divertissement,N
1118791,RoomIPTV,7.7,Technoware,Divertissement,N
1160146,Rox play,10,EiTV,Divertissement,N
1230846,RoyPlayer,10,RoyPlayer,Divertissement,N
951264,Roya,8,Roya Media Group,Divertissement,N
950940,Royal IPTV,6.3,Isidev,Divertissement,N
1214172,Royal IPTV 2,0,Isidev,Divertissement,N
1198409,Royal Opera House Stream,0,Royal Opera House Covent Garden Foundation,Divertissement,N
284786,RuTvDom,5.2,rutvdom,Divertissement,N
955007,Rudaw TV,0,Rudaw Media Network,Actualités et informations,N
1224086,Rugby Kickoff,0,Omshy Inc.,Jeux,N
1070703,Runtime,0,Runtime Media,Divertissement,N
1063274,Russia Live,0,TVRussiaLive,Divertissement,N
1242086,Russian TV: Watch Online,0,Limex,Divertissement,N
1084318,Rádio Sines,0,Rádio Sines,Divertissement,N
1217715,S.S. Lazio TV,0,HiWay Media,Divertissement,N
1238836,SABC+,0,SABC,Divertissement,N
1236745,SAFF+,0,Saudi Arabian Football Federation,Divertissement,N
1065186,SATT iTV,0,4NET.TV solutions a.s.,Divertissement,N
452857,SATV Free M3U Player,6,Binary Integrated Solutions,Divertissement,N
1228009,SCB NEXT,0,SC Braga,Divertissement,N
1245952,SEE IPTV,0,SEE IPTV,Divertissement,N
1244979,SET Play,0,EiTV,Divertissement,N
1168665,SHASHA,0,SHASHA,Divertissement,N
1205759,SHG Living,0,SHG Living,Divertissement,N
950704,SKAT,10,SKAT TV,Divertissement,N
473755,SKWAD,6,"Toon Goggles, Inc.",Divertissement,N
1234753,SKYLINE,0,SKYLINE,Divertissement,N
472130,SKYNET TV,6.2,Call Master LLC,Divertissement,N
1233984,SLAPPIN TV,0,ISG GO,Divertissement,N
1206140,SNPad,0,SNP Network,Divertissement,N
1162915,SOL Play,0,EiTV,Divertissement,N
1032569,SOOP,6,"SOOP Co., Ltd.",Divertissement,N
1238586,SP2 TV,0,EiTV,Divertissement,N
1177499,SPFC Play,0,EiTV,Divertissement,N
240392,SPG,8,Busidol,Jeux,N
1244793,SPRO SMART,0,SPRO SMART,Divertissement,N
1201117,SPlay,0,Media content production and broadcast,Divertissement,N
339090,SS IPTV,6,SS IPTV Team,Divertissement,N
1240953,SS-STREAMING TV,0,SS STREAMING TV,Divertissement,N
1236464,STAGE+,0,Deutsche Grammophon GmbH,Divertissement,N
1237337,STAR IPTV,2,OTT ,Divertissement,N
360956,"START: Watch movies, TV series",5.7,Start.Ru LLC,Divertissement,N
1241838,STREAM PLAY,0,STREAM PLAY,Divertissement,N
1238291,STZ Player,0,OTT ,Divertissement,N
1082407,SURAM,0,Suram,Divertissement,N
464319,SWEET.TV,6.3,VAN Group,Divertissement,N
467885,SX3,6,CCMA S.A.,Divertissement,N
1203078,SafeTV,0,Lightcast.com,Divertissement,N
1225756,Sailing TV,0,Bright Data,Vie quotidienne,N
1222939,Sainaplay,0,Saina Infotainments Pvt Ltd,Divertissement,N
1243027,Salamtvip,0,Salamtvip,Divertissement,N
1207754,Salem News Channel,0,Salem Media Group,Actualités et informations,N
1220836,Salt TV,0,Salt Mobile SA,Divertissement,N
1108621,Sama Flix,0,samaflix,Divertissement,N
1247782,Sanatan Satya,0,Sanatan Satya,Divertissement,N
1216370,Sanatana Satya TV,0,Sanatana Satya TV,Divertissement,N
1222709,Sanskar Tv,0,Sanskar TV,Vie quotidienne,N
1235560,Santa Rush,0,Omshy Inc.,Jeux,N
957873,Sapphire,0,Muvi Entertainment Pvt Ltd,Divertissement,N
1241545,Satisfying TV,0,Bright Data,Divertissement,N
1238613,Satlive Player,0,Satlive Player,Divertissement,N
1229167,Saturn TV,0,DELISOFT FZCO,Divertissement,N
1175022,SaudadeFM,10,Saudade FM,Actualités et informations,N
1221893,Scandic IPTV Player,0,OTT ,Divertissement,N
1126342,Scare TV,10,Castify.ai,Divertissement,N
1133112,Schlager Radio,0,radio B2 GmbH,Vie quotidienne,N
1211869,Science and robots,0,Invisionery Media,Divertissement,N
1050845,Screach TV,6,Screenreach Interactive Ltd,Divertissement,N
1230487,Screen IPTV,0,SCREEN IPTV,Divertissement,N
1076544,Screen iL,0,Stream iL Inc,Divertissement,N
1208312,Screensave the planet,0,Bright Data,Divertissement,N
1237304,Screensaver Collection,0,Bright Data,Divertissement,N
1241373,Script TV,10,Script Network,Divertissement,N
1238934,SeaWorld Hunter,0,Desoline Inc.,Jeux,N
1204253,Seattle Symphony+,0,Seattle Symphony,Divertissement,N
1050898,Sedition Art,0,Sedition Ltd,Vie quotidienne,N
